0 177
188 200
200 452
452 473
473 1702
1702 1715
1715 1951
1951 1965
1965 2796
2796 4038
4038 4580
4580 5262
5262 5617
5617 5639
5639 5657
5657 6381
6381 6872
6872 6892
6892 7128
7128 7142
7142 7921
7921 8693
8693 9981
9981 10001
10001 11006
11006 11018
11018 11787
11787 11809
11809 12769
12769 13269
13269 14356
14356 14988
14988 15441
15441 15450
15450 15689
15689 16915
16915 17678
17678 18184
18184 18951
18951 18963
18963 19458
19458 20376
20376 21517
21517 21987
21987 22828
22828 23339
23339 24436
24436 25289
25289 25302
25302 25688
25688 25710
25710 26359
26359 26379
26379 26904
26904 26917
26917 27389
27389 27399
27399 27595
