0 92
103 114
114 253
253 282
282 779
779 788
788 1665
1665 1678
1678 1912
1912 2777
2777 3493
3493 4749
4749 4778
4778 6065
6065 6499
6499 7013
7013 7028
7028 8245
8245 8255
8255 9211
9211 9242
9242 10304
10304 11406
11406 11428
11428 14098
14098 14107
14107 14709
14709 14727
14727 15317
15317 16268
16268 16288
16288 16753
16753 17314
17314 18102
18102 18147
18147 19239
19239 19252
19252 19589
19589 20139
20139 20486
20486 20499
20499 21980
21980 21991
21991 22713
22713 23811
23811 23821
23821 24114
