0 108
119 1422
1422 1439
1439 2079
2079 3292
3292 3995
3995 4618
4618 4630
4630 4643
4643 5135
5135 5819
5819 5858
5858 7801
7801 8419
8419 8439
8439 10306
10306 10318
10318 10840
10840 11151
11151 11208
11208 12607
12607 13893
13893 13948
13948 14202
14202 15090
15090 15706
15706 16883
16883 16930
16930 17772
17772 19079
19079 19629
19629 20391
20391 20841
20841 21329
21329 22371
22371 22959
22959 22997
22997 23256
23256 24188
24188 24851
24851 26094
26094 27069
27069 27084
27084 27104
27104 29198
29198 29231
29231 30423
30423 31921
31921 33528
33528 34267
34267 35322
35322 35346
35346 37523
37523 37540
37540 37908
