0 138
149 1586
1586 1600
1600 2435
2435 3397
3397 4535
4535 5502
5502 5511
5511 5548
5548 7789
7789 9253
9253 9368
9368 11238
11238 12669
12669 14693
14693 14808
14808 15443
15443 17496
17496 17610
17610 18959
18959 20089
20089 20208
20208 21467
21467 22623
22623 22635
22635 25517
25517 27234
27234 29141
29141 31279
31279 31662
31662 31671
31671 31700
31700 32660
32660 32683
32683 33409
33409 33445
33445 34241
34241 34265
34265 35356
35356 35370
35370 36325
36325 36378
36378 37338
37338 37370
37370 38314
38314 38350
38350 38850
38850 38872
38872 39109
39109 39144
39144 39174
39174 39184
39184 40720
40720 40730
40730 41426
41426 41436
41436 42198
42198 42208
42208 42854
42854 42864
42864 44224
44224 44234
44234 44945
