0 105
116 128
128 504
504 513
513 1472
1472 1481
1481 2070
2070 2083
2083 2366
2366 3369
3369 4340
4340 5059
5059 6484
6484 7568
7568 8531
8531 8553
8553 8606
8606 10248
10248 10279
10279 10908
10908 10942
10942 11426
11426 12386
12386 12418
12418 12977
12977 12999
12999 13876
13876 14204
14204 15129
15129 15849
15849 16907
16907 17270
17270 17279
17279 17368
17368 18023
18023 18106
18106 18476
18476 18920
18920 19251
19251 19291
19291 20463
20463 20913
20913 22197
22197 22232
22232 23165
23165 23222
23222 24042
24042 25612
25612 26180
26180 27436
27436 27488
27488 28818
28818 28855
28855 29483
29483 29495
29495 30281
30281 31683
31683 32266
32266 33947
33947 34714
34714 35425
35425 36169
36169 37816
37816 38609
38609 39810
39810 39819
39819 39981
39981 40011
40011 40021
40021 40572
40572 40582
40582 40872
40872 40882
40882 41043
