0 129
140 154
154 532
532 541
541 1100
1100 1109
1109 1877
1877 1889
1889 2112
2112 2147
2147 2288
2288 2302
2302 3444
3444 4352
4352 5308
5308 5895
5895 5904
5904 6667
6667 7515
7515 7536
7536 8091
8091 8116
8116 8419
8419 10142
10142 10178
10178 11729
11729 11786
11786 12421
12421 13306
13306 13326
13326 13595
13595 13616
13616 14403
14403 15308
15308 15875
15875 16257
16257 16503
16503 16527
16527 16724
16724 16733
16733 17265
17265 17972
17972 18013
18013 18845
18845 20187
20187 20246
20246 20803
20803 21235
21235 21845
21845 22098
22098 22110
22110 23167
23167 25977
25977 27202
27202 27822
27822 30554
30554 30566
30566 31208
31208 31225
31225 31260
31260 31944
31944 32054
32054 32064
32064 32954
