0 88
99 1162
1162 1179
1179 1396
1396 1850
1850 1919
1919 2758
2758 3805
3805 5777
5777 6398
6398 6459
6459 7220
7220 8300
8300 9081
9081 9146
9146 9797
9797 11352
11352 12730
12730 13738
13738 13828
13828 15662
15662 15712
15712 17179
17179 19284
19284 20307
20307 21066
21066 21110
21110 23336
23336 24638
24638 24671
24671 26451
26451 28572
28572 28609
28609 29495
29495 30547
30547 31303
31303 31363
31363 33810
33810 34610
34610 35753
35753 35798
35798 36102
36102 38323
38323 39115
39115 39135
39135 41142
41142 41179
41179 41505
41505 41527
41527 41574
41574 41584
41584 42636
42636 42646
42646 43921
43921 43931
43931 45522
