0 73
84 97
97 292
292 302
302 611
611 621
621 1273
1273 1286
1286 1458
1458 2351
2351 3076
3076 4105
4105 4128
4128 4158
4158 4727
4727 4748
4748 4946
4946 4964
4964 5331
5331 5364
5364 6141
6141 6163
6163 6499
6499 6520
6520 6927
6927 6936
6936 7306
7306 7723
7723 7750
7750 8575
8575 9696
9696 10132
10132 10153
10153 11029
11029 11052
11052 11557
11557 12953
12953 13040
13040 14921
14921 14945
14945 15265
15265 15287
15287 16095
16095 16117
16117 16293
16293 16302
16302 16431
16431 17307
17307 18145
18145 18201
18201 18650
18650 18698
18698 19241
19241 19289
19289 20595
20595 20620
20620 21957
21957 22122
22122 22178
22178 23464
23464 23508
23508 23794
23794 23806
23806 24980
24980 25615
25615 26598
26598 27547
27547 27962
27962 28805
28805 30142
30142 30705
30705 31182
31182 31192
31192 31703
31703 31713
31713 32129
32129 32139
32139 32541
32541 32551
32551 33298
33298 33308
33308 33940
33940 33950
33950 34932
34932 34942
34942 36092
