0 96
107 121
121 344
344 353
353 642
642 651
651 1379
1379 1392
1392 1785
1785 1799
1799 2254
2254 3170
3170 3784
3784 4492
4492 4840
4840 5578
5578 5587
5587 5603
5603 6129
6129 7451
7451 7461
7461 7469
7469 7918
7918 7936
7936 8283
8283 8545
8545 8555
8555 9264
9264 9277
9277 9517
9517 9537
9537 10040
10040 10072
10072 10689
10689 10699
10699 11523
11523 11532
11532 11551
11551 11895
11895 12465
12465 12677
12677 13353
13353 13385
13385 13606
13606 13863
13863 14233
14233 14567
14567 14798
14798 14811
14811 15038
15038 15500
15500 15532
15532 16868
16868 16880
16880 17333
17333 17817
17817 18316
18316 18851
18851 19383
19383 20358
20358 21019
21019 21333
21333 22124
22124 22330
22330 23671
23671 24152
24152 24625
24625 25516
25516 27285
