0 46
57 1285
1295 1643
1643 1657
1657 2862
2862 4159
4159 4559
4559 4568
4568 4627
4627 7363
7363 8930
8930 8986
8986 9468
9468 11372
11372 13916
13916 13968
13968 14974
14974 16430
16430 17387
17387 17706
17706 17767
17767 22611
22611 26408
26408 26468
26468 29032
29032 29044
29044 31725
31725 34887
34887 37756
37756 38856
38856 38865
38865 38910
38910 40179
40179 40410
40410 41120
41120 41831
41831 43423
43423 43452
43452 44258
44258 44268
44268 45383
45383 45397
45397 47712
47712 47762
47762 48433
48433 48474
48474 50599
50599 51188
51188 51209
51209 51983
51983 52020
52020 53938
53938 53945
53945 54101
54101 54128
54128 54994
54994 55016
55016 55679
55679 55714
55714 55762
55762 55770
55770 58067
58067 58075
58075 60229
60229 60237
60237 61901
61901 61909
61909 64073
64073 64081
64081 65956
65956 65964
65964 67664
67664 67672
67672 69829
