0 101
101 111
111 1198
1198 1212
1212 2510
2510 3207
3207 4126
4126 4496
4496 4519
4519 5233
5233 6478
6478 7225
7225 8566
8566 10234
10234 10938
10938 12146
12146 12155
12155 12319
12319 12367
12367 13213
13213 14501
14501 15753
15753 15793
15793 16431
16431 16970
16970 18485
18485 19111
19111 20192
20192 20633
20633 20677
20677 21196
21196 21612
21612 23414
23414 24144
24144 24156
24156 25260
25260 26842
26842 27616
27616 28888
28888 29992
29992 31414
31414 32487
32487 33062
33062 33125
33125 33136
33136 34656
34656 34667
34667 35843
35843 35854
35854 36211
36211 36222
36222 36722
36722 36733
36733 37184
