0 59
70 2119
2119 2133
2133 3677
3677 5106
5106 5776
5776 5785
5785 5936
5936 9324
9324 9429
9429 10067
10067 11695
11695 11818
11818 12686
12686 13810
13810 13894
13894 16758
16758 16847
16847 20144
20144 20156
20156 21572
21572 23741
23741 25548
25548 26816
26816 26839
26839 26853
26853 27176
27176 27194
27194 27440
27440 27455
27455 27672
27672 27692
27692 27999
27999 28018
28018 28211
28211 28265
28265 28902
28902 28937
28937 29378
29378 29414
29414 29720
29720 29740
29740 30077
30077 30102
30102 30331
30331 30365
30365 30780
30780 30800
30800 31256
31256 31287
31287 31704
31704 31716
31716 32054
32054 32084
32084 32094
32094 33938
33938 33948
33948 35650
35650 35660
35660 37229
37229 37239
37239 37745
37745 37755
37755 39052
39052 39062
39062 40534
40534 40544
40544 41930
