0 61
72 697
697 715
715 1681
1681 2760
2760 3575
3575 4750
4750 6147
6147 6485
6485 6543
6543 6974
6974 7245
7245 8404
8404 10803
10803 10845
10845 13051
13051 13330
13330 15189
15189 15560
15560 15735
15735 15783
15783 18078
18078 18134
18134 19308
19308 20371
20371 20846
20846 21026
21026 21069
21069 22790
22790 23334
23334 23502
23502 23560
23560 24481
24481 24539
24539 26307
26307 26348
26348 27502
27502 27864
27864 27904
27904 30865
30865 30986
30986 31028
31028 32352
32352 32936
32936 33406
33406 33641
33641 33680
33680 33824
33824 34595
34595 34862
34862 35042
35042 35311
35311 35446
35446 35805
35805 35832
35832 35981
35981 36284
36284 36483
36483 38140
38140 38880
38880 39011
39011 39043
39043 39390
39390 40125
40125 40638
40638 40822
40822 41019
41019 41029
41029 41583
41583 41593
41593 42592
