0 96
107 2033
2033 2047
2047 2774
2774 3375
3375 4137
4137 5116
5116 6330
6330 7406
7406 8283
8283 8797
8797 8820
8820 8831
8831 10691
10691 10705
10705 11406
11406 11429
11429 12384
12384 12406
12406 13022
13022 13038
13038 14008
14008 14026
14026 14759
14759 14766
14766 15272
15272 15316
15316 16395
16395 16417
16417 16758
16758 16767
16767 16818
16818 17882
17882 18215
18215 18311
18311 19402
19402 19521
19521 20350
20350 20454
20454 20976
20976 21080
21080 21461
21461 21566
21566 22590
22590 22684
22684 23593
23593 23689
23689 24511
24511 24584
24584 25345
25345 26048
26048 26060
26060 26648
26648 27904
27904 29875
29875 30844
30844 32080
32080 34527
34527 35380
35380 36501
36501 37145
37145 37152
37152 38265
38265 38272
38272 38809
38809 38816
38816 39545
39545 39552
39552 40069
40069 40076
40076 40535
40535 40542
40542 41136
41136 41143
41143 41702
41702 41709
41709 42345
42345 42352
42352 42855
42855 42863
42863 43330
43330 43338
43338 43841
