0 92
103 1694
1694 1708
1708 2806
2806 3500
3500 4506
4506 4547
4547 5641
5641 6554
6554 6993
6993 7042
7042 7553
7553 8369
8369 9470
9470 10491
10491 10521
10521 10809
10809 10872
10872 11880
11880 13313
13313 14525
14525 15899
15899 16863
16863 16923
16923 18892
18892 19876
19876 20244
20244 20705
20705 21674
21674 22533
22533 23777
23777 24713
24713 24760
24760 26057
26057 26088
26088 27986
27986 29235
29235 29275
29275 30763
30763 30802
30802 32686
32686 32736
32736 34285
34285 35537
35537 35572
35572 36899
36899 38115
38115 38167
38167 38171
38171 40235
40235 40241
40241 42943
42943 42964
42964 43706
43706 43716
43716 45011
45011 45021
45021 45954
45954 45964
45964 46880
