0 74
85 97
97 775
775 784
784 1546
1546 1558
1558 1856
1856 1868
1868 5625
5625 8010
8010 8019
8019 8091
8091 9821
9821 9883
9883 10656
10656 10968
10968 11089
11089 12424
12424 13942
13942 14431
14431 14486
14486 15056
15056 15588
15588 15759
15759 15796
15796 17338
17338 17377
17377 19995
19995 20041
20041 20639
20639 20966
20966 20978
20978 21649
21649 22965
22965 24901
24901 26473
26473 28416
28416 28425
28425 29440
29440 29482
29482 30224
30224 30262
30262 31114
31114 31137
31137 31316
31316 31349
31349 32038
32038 32091
32091 32891
32891 32954
32954 33840
33840 33887
33887 34568
34568 34607
34607 36299
36299 36314
36314 36750
36750 36772
36772 37406
37406 37429
37429 37836
37836 37887
37887 39933
39933 39970
39970 41082
41082 41113
41113 42079
42079 42112
42112 43471
43471 43491
43491 44627
44627 44649
44649 44861
44861 44871
44871 46095
46095 46105
46105 47441
47441 47451
47451 49185
49185 49195
49195 50920
50920 50930
50930 52165
52165 52175
52175 52999
52999 53009
53009 54404
54404 54414
54414 54769
