0 79
90 102
102 596
596 605
605 1502
1502 1511
1511 1814
1814 1827
1827 2169
2169 2204
2204 2341
2341 2353
2353 2952
2952 3936
3936 4549
4549 5212
5212 6056
6056 6492
6492 7149
7149 7158
7158 7187
7187 7857
7857 8412
8412 8442
8442 8723
8723 9978
9978 10000
10000 10376
10376 11213
11213 11591
11591 11600
11600 11618
11618 12969
12969 13192
13192 16013
16013 16120
16120 17026
17026 17038
17038 17516
17516 19485
19485 21028
21028 21825
21825 22051
22051 24089
24089 25575
25575 25588
25588 26190
26190 26207
26207 26745
26745 26753
26753 26883
26883 26891
26891 27031
