0 74
85 96
96 424
424 433
433 620
620 629
629 1138
1138 1150
1150 1400
1400 1414
1414 2106
2106 3192
3192 4089
4089 4889
4889 4898
4898 6086
6086 6097
6097 6672
6672 7893
7893 8327
8327 8337
8337 9172
9172 9790
9790 10295
10295 11350
11350 11359
11359 11827
11827 12676
12676 13623
13623 14295
14295 14745
14745 15328
15328 15845
15845 15857
15857 16279
16279 17124
17124 17960
17960 18397
18397 19156
19156 20006
20006 20503
20503 21284
21284 21311
21311 22399
22399 22938
22938 22950
22950 23753
23753 23780
23780 23790
23790 24104
