0 105
116 128
128 413
413 422
422 841
841 850
850 1604
1604 1617
1617 1866
1866 2685
2685 3332
3332 3610
3610 3619
3619 3650
3650 4254
4254 4636
4636 6085
6085 7294
7294 7325
7325 8067
8067 8696
8696 8726
8726 9555
9555 9877
9877 9897
9897 10231
10231 10438
10438 10449
10449 10997
10997 11039
11039 11672
11672 12424
12424 12631
12631 13487
13487 13703
13703 13712
13712 13770
13770 14132
14132 14609
14609 14637
14637 15116
15116 15803
15803 16260
16260 16618
16618 16660
16660 17244
17244 17857
17857 17870
17870 18359
18359 18866
18866 19355
19355 20089
20089 20644
20644 21396
21396 21897
21897 22267
22267 22772
22772 23920
23920 24634
24634 24643
24643 24740
24740 24770
24770 24782
24782 25254
25254 25266
25266 25433
25433 25445
25445 27012
27012 27024
27024 27694
27694 27993
