0 85
96 211
221 1914
1914 3840
3840 5743
5743 8147
8147 8156
8156 8201
8201 10050
10050 10096
10096 11874
11874 11940
11940 13936
13936 14011
14011 16189
16189 16246
16246 18810
18810 18865
18865 20696
20696 20750
20750 22810
22810 22840
22840 24514
24514 24561
24561 26682
26682 26749
26749 29055
29055 29116
29116 31441
31441 31453
31453 33089
33089 35180
35180 37071
37071 38556
38556 40558
40558 40581
40581 40596
40596 41888
41888 42436
42436 43608
43608 44702
44702 45488
45488 46502
46502 47266
47266 47333
47333 49086
49086 49135
49135 50222
50222 50228
50228 51304
51304 51336
51336 52520
52520 52595
52595 53150
53150 53169
53169 54292
54292 54299
54299 55453
55453 55528
55528 57702
57702 57742
57742 58596
58596 58662
58662 59197
59197 59207
59207 59991
59991 60006
60006 61020
61020 61059
61059 61517
61517 61573
61573 62163
62163 62190
62190 62548
62548 62594
62594 63146
63146 63180
63180 63396
63396 63468
63468 63802
63802 63833
63833 64082
64082 64112
64112 64123
64123 66462
66462 66473
66473 68623
68623 68634
68634 72393
72393 72404
72404 75354
75354 75365
75365 78193
78193 78204
78204 80844
