0 89
100 112
112 425
425 434
434 767
767 776
776 1527
1527 1539
1539 2256
2256 3166
3166 4027
4027 4035
4035 4702
4702 4755
4755 4775
4775 5694
5694 6179
6179 6211
6211 6711
6711 6936
6936 7224
7224 7628
7628 7665
7665 8092
8092 8696
8696 8764
8764 8808
8808 9906
9906 9957
9957 10615
10615 10624
10624 10695
10695 11247
11247 11561
11561 12015
12015 12083
12083 12963
12963 13092
13092 13763
13763 14589
14589 14825
14825 14853
14853 15386
15386 15830
15830 16714
16714 17183
17183 17198
17198 17482
17482 17490
17490 17784
17784 17792
17792 17853
17853 17861
17861 17971
