0 82
93 105
105 345
345 354
354 1112
1112 1121
1121 1553
1553 1566
1566 1918
1918 1930
1930 2712
2712 3486
3486 4121
4121 4719
4719 4728
4728 4746
4746 5306
5306 5331
5331 6416
6416 6978
6978 7286
7286 7296
7296 8284
8284 9011
9011 9760
9760 9769
9769 10473
10473 11534
11534 12106
12106 13444
13444 13676
13676 14608
14608 14620
14620 15630
15630 16437
16437 17172
17172 18087
18087 19369
19369 20138
20138 20737
20737 22748
22748 22761
22761 23167
23167 24003
24003 24016
24016 24588
24588 24596
24596 25017
