0 48
59 71
71 690
690 699
699 1103
1103 1112
1112 1982
1982 1995
1995 2395
2395 2409
2409 3199
3199 4102
4102 5112
5112 6251
6251 6274
6274 6284
6284 7629
7629 7652
7652 9393
9393 9409
9409 9944
9944 9966
9966 11278
11278 11300
11300 11495
11495 11504
11504 11566
11566 12077
12077 12971
12971 14358
14358 14448
14448 15127
15127 15887
15887 15899
15899 17269
17269 18652
18652 19445
19445 20178
20178 20913
20913 22654
22654 24696
24696 25649
25649 25661
25661 26067
26067 26318
26318 26325
26325 26466
26466 26473
26473 26763
