0 146
157 169
169 562
562 584
584 1811
1811 1823
1823 2127
2127 2141
2141 2889
2889 3906
3906 5304
5304 6018
6018 6027
6027 6041
6041 7088
7088 7106
7106 7268
7268 7278
7278 7292
7292 7867
7867 7887
7887 8206
8206 8248
8248 9623
9623 10484
10484 11163
11163 11185
11185 12135
12135 12144
12144 13596
13596 13626
13626 14228
14228 14278
14278 14953
14953 15499
15499 16231
16231 16302
16302 17730
17730 17742
17742 19699
19699 20787
20787 22743
22743 24940
24940 28107
28107 29280
29280 29290
29290 29507
29507 29517
29517 29700
29700 29710
29710 29906
29906 29916
29916 30622
