0 116
127 139
139 523
523 555
555 1837
1837 1863
1863 2185
2185 2201
2201 3403
3403 3417
3417 4317
4317 5553
5553 6210
6210 6857
6857 7476
7476 7499
7499 7518
7518 8159
8159 8192
8192 8961
8961 8977
8977 9487
9487 9549
9549 10631
10631 10650
10650 11541
11541 11563
11563 12708
12708 12717
12717 12764
12764 13921
13921 13985
13985 14826
14826 15765
15765 15828
15828 16379
16379 16916
16916 17169
17169 17221
17221 18105
18105 18117
18117 19306
19306 20492
20492 21449
21449 22054
22054 23374
23374 24063
24063 24544
