0 50
61 72
72 702
702 710
710 1108
1108 1117
1117 1600
1600 1613
1613 1812
1812 1826
1826 2273
2273 3390
3390 3955
3955 3978
3978 4051
4051 4964
4964 6566
6566 7032
7032 7059
7059 9369
9369 9391
9391 10213
10213 10222
10222 10247
10247 10848
10848 10902
10902 11465
11465 11534
11534 11920
11920 12931
12931 13594
13594 14071
14071 14492
14492 14504
14504 15176
15176 16627
16627 17329
17329 18002
18002 19340
19340 20459
20459 21010
21010 22017
22017 22427
22427 22434
22434 23055
23055 23062
23062 23867
23867 23874
23874 24328
24328 24335
24335 24497
24497 24504
24504 24749
24749 24756
24756 25182
