0 92
103 110
110 219
219 232
232 472
472 480
480 825
825 835
835 1487
1487 1501
1501 1755
1755 3333
3333 4464
4464 4803
4803 4826
4826 4858
4858 5456
5456 5853
5853 5873
5873 6728
6728 6756
6756 7145
7145 7622
7622 7634
7634 7650
7650 8217
8217 8241
8241 9318
9318 9343
9343 11239
11239 11261
11261 12135
12135 12144
12144 12911
12911 12929
12929 13106
13106 13891
13891 14276
14276 14296
14296 15059
15059 16055
16055 17568
17568 17580
17580 18535
18535 19770
19770 20342
20342 20354
20354 21196
21196 21997
21997 25262
25262 27347
27347 29849
29849 30086
30086 30096
30096 30344
30344 30354
30354 30693
30693 30703
30703 31268
