0 83
94 106
106 528
528 537
537 722
722 731
731 1363
1363 1375
1375 1783
1783 1797
1797 2393
2393 3161
3161 3888
3888 5362
5362 6077
6077 6100
6100 6114
6114 6633
6633 6656
6656 8425
8425 8448
8448 9187
9187 9253
9253 9916
9916 10139
10139 10159
10159 10392
10392 10427
10427 10863
10863 10885
10885 11133
11133 11172
11172 11986
11986 12003
12003 12901
12901 12921
12921 13676
13676 13714
13714 13846
13846 13868
13868 14143
14143 14152
14152 14199
14199 14772
14772 14839
14839 15707
15707 15778
15778 16769
16769 16901
16901 17471
17471 18385
18385 18454
18454 19174
19174 19487
19487 20187
20187 20279
20279 21104
21104 21763
21763 21775
21775 22420
22420 23255
23255 23869
23869 24243
24243 25324
25324 25886
25886 25896
25896 26397
26397 26407
26407 27031
27031 27041
27041 28813
28813 28823
28823 30400
30400 30410
30410 31132
