0 71
82 94
94 628
628 637
637 1776
1776 1789
1789 2064
2064 2078
2078 3701
3701 4482
4482 5079
5079 5382
5382 5391
5391 5479
5479 7536
7536 7594
7594 8520
8520 8583
8583 9748
9748 9815
9815 11068
11068 11125
11125 12622
12622 13271
13271 13306
13306 15549
15549 16079
16079 16130
16130 17354
17354 17366
17366 17735
17735 19138
19138 19959
19959 20948
20948 23065
23065 25600
25600 26305
26305 26318
26318 26818
26818 26827
26827 26853
26853 27299
27299 27320
27320 27892
27892 27941
27941 28691
28691 28709
28709 30018
30018 30074
30074 32773
32773 32794
32794 33601
33601 33622
33622 34408
34408 34430
34430 34949
34949 34970
34970 35072
35072 35096
35096 35674
35674 37399
37399 37409
37409 37948
37948 37958
37958 38570
38570 38580
38580 39242
39242 39252
39252 39766
39766 39776
39776 40500
