0 87
98 1935
1935 1970
1970 2107
2107 2121
2121 2613
2613 3650
3650 4300
4300 4323
4323 4338
4338 5703
5703 5733
5733 8330
8330 11089
11089 11993
11993 12015
12015 12870
12870 12898
12898 13186
13186 13195
13195 13257
13257 15136
15136 15246
15246 16794
16794 16874
16874 18161
18161 18918
18918 19010
19010 21500
21500 21512
21512 22181
22181 22935
22935 24219
24219 25088
25088 25948
25948 27103
27103 29106
29106 30647
30647 30682
30682 30862
30862 30870
30870 31492
31492 31500
31500 32101
32101 32109
32109 32779
32779 32787
32787 33542
33542 33550
33550 34574
