0 94
105 1613
1613 1627
1627 2464
2464 3176
3176 4363
4363 4372
4372 5236
5236 5278
5278 5727
5727 6493
6493 7380
7380 7402
7402 8095
8095 9106
9106 9189
9189 10005
10005 10060
10060 10836
10836 11276
11276 11354
11354 11962
11962 11974
11974 13116
13116 14251
14251 15870
15870 17274
17274 18314
18314 19014
19014 19023
19023 19041
19041 19912
19912 19929
19929 20656
20656 21317
21317 21341
21341 21709
21709 22579
22579 23083
23083 23373
23373 24515
24515 24551
24551 25149
25149 25628
25628 25655
25655 26119
26119 26176
26176 26921
26921 26985
26985 28238
28238 28263
28263 28774
28774 29425
29425 29456
29456 29654
29654 29681
29681 29691
29691 29862
29862 29872
29872 30669
30669 30679
30679 31011
31011 31284
31284 31487
31487 31497
31497 31757
