0 107
118 1090
1090 1220
1220 1271
1271 1283
1283 2144
2144 3400
3400 3476
3476 4580
4580 5116
5116 5665
5665 6464
6464 7967
7967 8903
8903 8970
8970 10316
10316 11537
11537 11935
11935 12697
12697 13178
13178 13625
13625 13674
13674 14812
14812 16066
16066 16822
16822 17880
17880 19300
19300 19589
19589 19624
19624 19900
19900 19917
19917 21211
21211 21234
21234 21444
21444 22501
22501 23005
23005 23026
23026 23744
23744 24513
24513 24524
24524 25028
25028 25496
25496 26178
26178 26548
26548 26674
26674 26888
26888 26927
26927 29119
29119 30200
30200 31369
31369 32175
32175 32756
32756 33244
33244 33667
33667 35189
35189 35627
35627 36859
36859 36872
36872 37889
37889 38978
38978 38986
38986 39406
39406 39414
39414 39636
39636 39644
39644 41053
41053 41061
41061 41779
