0 157
168 180
180 735
735 757
757 2220
2220 2233
2233 2529
2529 2589
2589 2607
2607 2619
2619 3713
3713 3739
3739 4984
4984 5023
5023 6415
6415 6445
6445 7275
7275 7299
7299 7420
7420 7434
7434 9412
9412 10740
10740 11258
11258 11267
11267 11284
11284 11388
11388 11465
11465 12180
12180 14459
14459 15147
15147 15187
15187 16214
16214 16234
16234 17482
17482 18343
18343 19235
19235 20588
20588 22219
22219 22228
22228 22275
22275 23445
23445 23475
23475 24236
24236 25045
25045 25079
25079 26129
26129 26781
26781 26978
26978 27016
27016 28261
28261 28677
28677 28689
28689 32390
32390 33186
33186 34682
34682 35067
35067 35392
35392 37354
37354 38271
38271 38625
38625 38635
38635 38791
38791 38801
38801 39415
