0 96
107 1494
1494 3458
3458 5383
5383 7195
7195 7204
7204 7294
7294 8831
8831 9922
9922 11505
11505 12412
12412 13749
13749 13798
13798 15264
15264 15950
15950 15982
15982 16880
16880 18274
18274 20113
20113 20125
20125 20850
20850 21723
21723 22634
22634 23496
23496 26377
26377 27593
27593 30304
30304 30751
30751 30760
30760 30850
30850 31913
31913 31980
31980 34369
34369 34382
34382 35113
35113 35135
35135 37036
37036 37060
37060 37233
37233 37355
37355 37383
37383 37393
37393 37921
37921 37931
37931 38395
38395 38405
38405 39073
