0 61
72 84
84 348
348 357
357 1007
1007 1016
1016 1557
1557 1570
1570 1663
1663 1677
1677 2160
2160 2707
2707 3378
3378 4111
4111 4133
4133 4147
4147 4979
4979 6486
6486 6587
6587 6612
6612 7408
7408 7420
7420 8132
8132 8156
8156 9715
9715 10194
10194 10462
10462 10484
10484 11072
11072 12262
12262 12844
12844 13567
13567 13576
13576 13600
13600 14235
14235 14278
14278 14724
14724 14773
14773 15073
15073 15088
15088 15634
15634 16127
16127 16482
16482 16494
16494 17613
17613 19163
19163 20426
20426 21679
21679 22058
22058 22085
