0 97
108 1594
1594 1610
1610 2634
2634 2648
2648 3107
3107 4047
4047 5129
5129 6367
6367 7366
7366 7375
7375 7439
7439 8329
8329 8988
8988 9073
9073 9502
9502 10421
10421 11277
11277 12257
12257 13007
13007 13150
13150 13987
13987 14857
14857 14957
14957 15704
15704 15790
15790 16968
16968 18332
18332 18405
18405 19979
19979 20079
20079 21290
21290 21302
21302 22077
22077 23023
23023 24113
24113 24549
24549 25128
25128 25471
25471 26234
26234 27154
27154 27177
27177 27212
27212 28382
28382 28826
28826 29017
29017 29542
29542 29585
29585 30226
30226 30253
30253 31075
31075 31686
31686 31742
31742 31908
31908 37558
37558 37568
37568 39535
39535 39545
39545 40787
40787 40797
40797 42162
42162 42172
42172 42623
42623 42633
42633 43331
43331 43341
43341 44141
44141 44151
44151 44944
44944 44954
44954 45267
45267 45277
45277 46028
