0 105
116 128
128 709
709 718
718 1292
1292 1305
1305 1852
1852 1887
1887 2028
2028 2040
2040 3158
3158 3969
3969 4981
4981 6601
6601 6610
6610 6641
6641 7410
7410 8840
8840 8931
8931 10626
10626 10676
10676 12204
12204 12405
12405 12482
12482 13674
13674 15814
15814 16542
16542 17756
17756 18866
18866 18913
18913 20048
20048 21676
21676 22752
22752 22764
22764 22806
22806 23848
23848 25907
25907 25955
25955 26583
26583 27973
27973 28721
28721 29424
29424 29461
29461 31397
31397 32469
32469 33494
33494 33507
33507 34061
34061 34070
34070 34086
34086 34378
34378 34412
34412 35144
35144 35834
35834 35873
35873 36066
36066 36080
36080 36666
36666 37238
37238 37267
37267 37601
37601 37878
37878 37906
37906 38720
38720 38779
38779 39906
39906 40647
40647 40726
40726 41073
41073 42632
42632 42907
42907 43512
43512 43955
43955 43973
43973 44094
44094 44114
44114 44506
44506 44523
44523 45063
45063 45099
45099 45247
45247 45255
45255 45986
45986 45994
45994 47261
47261 47269
47269 47636
47636 47644
47644 48551
48551 48559
48559 49435
