0 104
115 1485
1485 1499
1499 2574
2574 3580
3580 4430
4430 4453
4453 4462
4462 4519
4519 4537
4537 4669
4669 4697
4697 5608
5608 5625
5625 6563
6563 6605
6605 6704
6704 6748
6748 8088
8088 8141
8141 10102
10102 10132
10132 10669
10669 10678
10678 10763
10763 12525
12525 12626
12626 13821
13821 15318
15318 15404
15404 16827
16827 17486
17486 17604
17604 19436
19436 20253
20253 21663
21663 23071
23071 23807
23807 23891
23891 25808
25808 26991
26991 27003
27003 27793
27793 28948
28948 29439
29439 30471
30471 31137
31137 32262
32262 32902
32902 35277
35277 35287
35287 36104
36104 36114
36114 36929
36929 36939
36939 37557
37557 37567
37567 37997
37997 38007
38007 38738
38738 38748
38748 39019
39019 39029
39029 39490
