0 202
213 523
523 757
757 1622
1622 1979
1979 1991
1991 2720
2720 3372
3372 3885
3885 4422
4422 4431
4431 4462
4462 5073
5073 5611
5611 5842
5842 5852
5852 7558
7558 7762
7762 7782
7782 8983
8983 8995
8995 11437
11437 11459
11459 13450
13450 14298
14298 15253
15253 15537
15537 15546
15546 16915
16915 19486
19486 19988
19988 21016
21016 21789
21789 22220
22220 22232
22232 22252
22252 23327
23327 23358
23358 24830
24830 25758
25758 26785
26785 27727
27727 27754
27754 29446
29446 31490
31490 31917
31917 31947
31947 34177
34177 34723
34723 34815
34815 34922
34922 35110
35110 35258
35258 35442
