0 101
101 110
110 122
122 375
375 384
384 1232
1232 1242
1242 3553
3553 3569
3569 3789
3789 3798
3798 3878
3878 3892
3892 4411
4411 4830
4830 5711
5711 5720
5720 5747
5747 6087
6087 7370
7370 7776
7776 7788
7788 8311
8311 9269
9269 10286
10286 10621
10621 12036
12036 12677
12677 14180
14180 15165
15165 15590
15590 15612
15612 16430
16430 17202
17202 17951
17951 17979
17979 18298
18298 18307
18307 19284
19284 20546
20546 21496
21496 22365
22365 23145
23145 23484
23484 23736
23736 25025
25025 25654
25654 25931
25931 25943
25943 26567
26567 27061
27061 28734
28734 29390
29390 29952
29952 31189
31189 31974
31974 31984
31984 32034
32034 32456
32456 32466
32466 32670
32670 33402
33402 33412
33412 33628
33628 33921
33921 33931
33931 34122
34122 34553
34553 34563
34563 34769
34769 35314
35314 35324
35324 35436
35436 35706
35706 35716
35716 35831
35831 36736
