0 199
210 1472
1472 1486
1486 2160
2160 3677
3677 5324
5324 6407
6407 6431
6431 7051
7051 9412
9412 10668
10668 12111
12111 15120
15120 16763
16763 18151
18151 22144
22144 23557
23557 26664
26664 27182
27182 28236
28236 29514
29514 32031
32031 35581
35581 35593
35593 36932
36932 36954
36954 37098
37098 37108
37108 37952
37952 37962
37962 38194
38194 38204
38204 38436
38436 38446
38446 38698
38698 38708
38708 39285
39285 39295
39295 39969
39969 39979
39979 40569
40569 40579
40579 40830
40830 40840
40840 41283
