0 88
99 111
111 260
260 269
269 839
839 848
848 1590
1590 1603
1603 1932
1932 1967
1967 2104
2104 2116
2116 3067
3067 4573
4573 5094
5094 5103
5103 5134
5134 6041
6041 6067
6067 7476
7476 7488
7488 7985
7985 8030
8030 8896
8896 9955
9955 9981
9981 11053
11053 11144
11144 11708
11708 12374
12374 12407
12407 12796
12796 14429
14429 14438
14438 14978
14978 16538
16538 17736
17736 18633
18633 19981
19981 20786
20786 20798
20798 21281
21281 23016
23016 24684
24684 26175
26175 27498
27498 28603
28603 28616
28616 29165
29165 29182
29182 29235
29235 29243
29243 29977
