0 81
92 1937
1937 1951
1951 2973
2973 4146
4146 5340
5340 5349
5349 5384
5384 6266
6266 6811
6811 6852
6852 7475
7475 8208
8208 8764
8764 9539
9539 10374
10374 11125
11125 11162
11162 12445
12445 12497
12497 12869
12869 13668
13668 14390
14390 15435
15435 15504
15504 16037
16037 16959
16959 17031
17031 17879
17879 19245
19245 19315
19315 20951
20951 22173
22173 22248
22248 23070
23070 24940
24940 24952
24952 25831
25831 26560
26560 27089
27089 28267
28267 29208
29208 29231
29231 29255
29255 29592
29592 29606
29606 30319
30319 30340
30340 30553
30553 30577
30577 31281
31281 31379
31379 32077
32077 32173
32173 33399
33399 33503
33503 34075
34075 34177
34177 35052
35052 35154
35154 35686
35686 35763
35763 36410
36410 36432
36432 36675
36675 36702
36702 37789
37789 39114
39114 40121
40121 40979
40979 42015
42015 42904
42904 44001
44001 46079
