0 92
103 115
115 245
245 256
256 389
389 398
398 758
758 767
767 1507
1507 1519
1519 1740
1740 2470
2470 3285
3285 4140
4140 4949
4949 4960
4960 5665
5665 5674
5674 5722
5722 6933
6933 7804
7804 7839
7839 8890
8890 8935
8935 9509
9509 9975
9975 10263
10263 11728
11728 12022
12022 12044
12044 13517
13517 15312
15312 15321
15321 16006
16006 16234
16234 17947
17947 18865
18865 19508
19508 19687
19687 20092
20092 21044
21044 21056
21056 21808
21808 22299
22299 23238
23238 24227
24227 25640
25640 26070
26070 27136
27136 28023
28023 28033
28033 28651
