0 52
63 75
75 253
253 285
285 1303
1303 1329
1329 1661
1661 1675
1675 2552
2552 3993
3993 4949
4949 6076
6076 6085
6085 6209
6209 7231
7231 8114
8114 8218
8218 9508
9508 9543
9543 10707
10707 10758
10758 11418
11418 12133
12133 12208
12208 12980
12980 13059
13059 13809
13809 13821
13821 15237
15237 15929
15929 16585
16585 17307
17307 17330
17330 17348
17348 18389
18389 18408
18408 19214
19214 19247
19247 21203
21203 21314
21314 22712
22712 22744
22744 23646
23646 23690
23690 25603
25603 25648
25648 26985
26985 27050
27050 27494
27494 27538
27538 29157
29157 29201
29201 29806
29806 29840
29840 31778
31778 31810
31810 32821
32821 37792
37792 37802
37802 37964
37964 37974
37974 38423
38423 38433
38433 38770
