0 128
139 1147
1147 1819
1819 2254
2254 2263
2263 2345
2345 3960
3960 4538
4538 5983
5983 6102
6102 7001
7001 9984
9984 10058
10058 12060
12060 13241
13241 14534
14534 15245
15245 17349
17349 17670
17670 17719
17719 19031
19031 20870
20870 20882
20882 21765
21765 23474
23474 23867
23867 23873
23873 24108
24108 24117
24117 24157
24157 24876
24876 24901
24901 25397
25397 25758
25758 25802
25802 26415
26415 26448
26448 26772
26772 26832
26832 28328
28328 28372
28372 28834
28834 28872
28872 28957
28957 30520
30520 30592
30592 31668
31668 31696
31696 31942
31942 31964
31964 32218
32218 32246
32246 32256
32256 33585
33585 33595
33595 35029
35029 35039
35039 36753
36753 36763
36763 37343
