0 123
134 146
146 580
580 589
589 836
836 845
845 1913
1913 1925
1925 2142
2142 2162
2162 2195
2195 2209
2209 2825
2825 3096
3096 3574
3574 4362
4362 4385
4385 4407
4407 6340
6340 6379
6379 7975
7975 7997
7997 8695
8695 8970
8970 9649
9649 10316
10316 10325
10325 10351
10351 10933
10933 11037
11037 11811
11811 11830
11830 12395
12395 13579
13579 13615
13615 14544
14544 14841
14841 16124
16124 16671
16671 16683
16683 18186
18186 19680
19680 20199
20199 22020
22020 22820
22820 23636
23636 24656
24656 25707
25707 26623
26623 26635
26635 27183
27183 27341
27341 27348
27348 27355
27355 27741
27741 27748
27748 27755
27755 28015
