0 90
101 113
113 489
489 499
499 879
879 889
889 1265
1265 1279
1279 1518
1518 1547
1547 1774
1774 2743
2743 3432
3432 3441
3441 3470
3470 3697
3697 3712
3712 4756
4756 4823
4823 5146
5146 5161
5161 5806
5806 5839
5839 7188
7188 7207
7207 7581
7581 7592
7592 8364
8364 8385
8385 8707
8707 8808
8808 9966
9966 9978
9978 10713
10713 10727
10727 11689
11689 11712
11712 12696
12696 13594
13594 13603
13603 14608
14608 14634
14634 15577
15577 16320
16320 16339
16339 16883
16883 16894
16894 17942
17942 18713
18713 19577
19577 19589
19589 20129
20129 21082
21082 22040
22040 22725
22725 22757
22757 22767
22767 22806
22806 22816
22816 23057
23057 23067
23067 23235
