0 131
142 1966
1966 2001
2001 2138
2138 2147
2147 2335
2335 2349
2349 3222
3222 4361
4361 5416
5416 6051
6051 6060
6060 6137
6137 7894
7894 7974
7974 9389
9389 10184
10184 12093
12093 12470
12470 13282
13282 13348
13348 14625
14625 15891
15891 18837
18837 18915
18915 21430
21430 21543
21543 23154
23154 24055
24055 24151
24151 26805
26805 26817
26817 28503
28503 30070
30070 32412
32412 33990
33990 34013
34013 34027
34027 34930
34930 34948
34948 35268
35268 35310
35310 35326
35326 36772
36772 36810
36810 37699
37699 37738
37738 38097
38097 38123
38123 40267
40267 40304
40304 41420
41420 41447
41447 42039
42039 42091
42091 43139
43139 43737
43737 44779
44779 44801
44801 46283
46283 47184
47184 47726
47726 47743
47743 49439
49439 49447
49447 50189
50189 50197
50197 51590
51590 51598
51598 53215
53215 53223
53223 54160
54160 54168
54168 55309
