0 220
220 230
230 244
244 714
714 723
723 1159
1159 1168
1168 1911
1911 1924
1924 2149
2149 2163
2163 6570
6570 6593
6593 6652
6652 6981
6981 7625
7625 7867
7867 8380
8380 8833
8833 8856
8856 10017
10017 10038
10038 10311
10311 11266
11266 11281
11281 11821
11821 11865
11865 12746
12746 12923
12923 13474
13474 13514
13514 14475
14475 14497
14497 14667
14667 14690
14690 16600
16600 16632
16632 18513
18513 18545
18545 20010
20010 20068
20068 21886
21886 21908
21908 22535
22535 22544
22544 22573
22573 23136
23136 23178
23178 23362
23362 23525
23525 24002
24002 24049
24049 25211
25211 25659
25659 25753
25753 26978
26978 27067
27067 27926
27926 28181
28181 28303
28303 29319
29319 29585
29585 29670
29670 31383
31383 31478
31478 32623
32623 33590
33590 33602
33602 35326
35326 42094
42094 42876
42876 43528
43528 43550
43550 43566
43566 44543
44543 44553
44553 45003
45003 45013
45013 45837
45837 45847
45847 46623
46623 46633
46633 46973
46973 46983
46983 47435
47435 47445
47445 47890
47890 47900
47900 48411
48411 48421
48421 49322
