0 89
100 112
112 469
469 501
501 1226
1226 1252
1252 1539
1539 1553
1553 2831
2831 3766
3766 5303
5303 5312
5312 7130
7130 8477
8477 10932
10932 12667
12667 14506
14506 15304
15304 15316
15316 16845
16845 17750
17750 19470
19470 22781
22781 24929
24929 25598
25598 26368
26368 26959
26959 26982
26982 27000
27000 27020
27020 27139
27139 27155
27155 27253
27253 27307
27307 27697
27697 27726
27726 28022
28022 28068
28068 28760
28760 28809
28809 30563
30563 30595
30595 32191
32191 32229
32229 32956
32956 32967
32967 33868
33868 33884
33884 34037
34037 34059
34059 34288
34288 34317
34317 34597
34597 34624
34624 34865
34865 34897
34897 35155
35155 35191
35191 35500
35500 35514
35514 35651
35651 35663
35663 35960
35960 37258
37258 37268
37268 38726
38726 38736
38736 39392
39392 39402
39402 40868
40868 40878
40878 41637
41637 41647
41647 42149
42149 42159
42159 43424
43424 43434
43434 43987
43987 43997
43997 44583
