0 71
82 94
94 928
928 950
950 1781
1781 1794
1794 2094
2094 2108
2108 3133
3133 3666
3666 4194
4194 5396
5396 6691
6691 7183
7183 8506
8506 8515
8515 8583
8583 9239
9239 9286
9286 10520
10520 10576
10576 11816
11816 12635
12635 12674
12674 13256
13256 14549
14549 15273
15273 15329
15329 15890
15890 17231
17231 17998
17998 18038
18038 18586
18586 18598
18598 18880
18880 18889
18889 18928
18928 19657
19657 19698
19698 20286
20286 21124
21124 21162
21162 22000
22000 22049
22049 22653
22653 22707
22707 23703
23703 24542
24542 24582
24582 25976
25976 26014
26014 26455
26455 26508
26508 27511
27511 27955
27955 28003
28003 28634
28634 28688
28688 29110
29110 29122
29122 29654
29654 31645
31645 33041
33041 34363
34363 34893
34893 35727
35727 36732
36732 37383
37383 38306
38306 38763
38763 40442
40442 40452
40452 40622
40622 40632
40632 40877
40877 40887
40887 41132
41132 41142
41142 41274
41274 41284
