0 111
122 134
134 483
483 515
515 1865
1865 1891
1891 2134
2134 2148
2148 3316
3316 3806
3806 4786
4786 5289
5289 6511
6511 7070
7070 7835
7835 8125
8125 10339
10339 11732
11732 12117
12117 12126
12126 12152
12152 13153
13153 13589
13589 13602
13602 14032
14032 15623
15623 16240
16240 16742
16742 17311
17311 17629
17629 18927
18927 19776
19776 19788
19788 21552
21552 21591
21591 21807
21807 22836
22836 23638
23638 24576
24576 25397
25397 25416
25416 27348
27348 27382
27382 28679
28679 29447
29447 30449
30449 31006
31006 32050
32050 32741
32741 32783
32783 34069
34069 34092
34092 34229
34229 34248
34248 34256
34256 34713
34713 34728
34728 35040
35040 35050
35050 35539
35539 35636
35636 35658
35658 35985
35985 36095
36095 36804
36804 37297
37297 37639
37639 38388
38388 38983
38983 38993
