0 101
112 1142
1142 1159
1159 2691
2691 2808
2808 2860
2860 2906
2906 3825
3825 6566
6566 6594
6594 6677
6677 10100
10100 10128
10128 13370
13370 13403
13403 13424
13424 15784
15784 15812
15812 17723
17723 19447
19447 19523
19523 21367
21367 21410
21410 23919
23919 23988
23988 26141
26141 26231
26231 29683
29683 29739
29739 33571
33571 33617
33617 36435
36435 36557
36557 36707
36707 40399
40399 40497
40497 42798
42798 42940
42940 47257
47257 47273
47273 47890
47890 47900
47900 48269
48269 48279
48279 49061
49061 49071
49071 49578
49578 49588
49588 50652
