0 62
73 85
85 208
208 240
240 935
935 961
961 1131
1131 1145
1145 2320
2320 3507
3507 3530
3530 3552
3552 5896
5896 5920
5920 6839
6839 6858
6858 7603
7603 7631
7631 7824
7824 7846
7846 9060
9060 9925
9925 10187
10187 10203
10203 11355
11355 11380
11380 12629
12629 12666
12666 13672
13672 13692
13692 15338
15338 15362
15362 15409
15409 15920
15920 15997
15997 16492
16492 17259
17259 17368
17368 18005
18005 19414
19414 19861
19861 20587
20587 20658
20658 22045
22045 22109
22109 22909
22909 22992
22992 24186
24186 25058
25058 25105
25105 25575
25575 25616
25616 26779
26779 26827
26827 27731
27731 27778
27778 29037
29037 29905
29905 29918
29918 31088
31088 37555
37555 37565
37565 38777
38777 38787
38787 39487
39487 39497
39497 40736
