0 77
88 100
100 390
390 399
399 589
589 598
598 1747
1747 1759
1759 1887
1887 1899
1899 4045
4045 5202
5202 5211
5211 5226
5226 6129
6129 6230
6230 6280
6280 7184
7184 9152
9152 9174
9174 9818
9818 9868
9868 10316
10316 10349
10349 11708
11708 11743
11743 12761
12761 12827
12827 13951
13951 13982
13982 16016
16016 16025
16025 16109
16109 17847
17847 17885
17885 21892
21892 21980
21980 23806
23806 24427
24427 24490
24490 28145
28145 28157
28157 29406
29406 31224
31224 32722
32722 34624
34624 35558
35558 37339
37339 38341
38341 38353
38353 39127
39127 39145
39145 42838
42838 42853
42853 43135
43135 43156
43156 43216
43216 43240
43240 44248
44248 44273
44273 44339
44339 44393
44393 47318
47318 47328
47328 47650
47650 47660
47660 47775
47775 47785
47785 49521
49521 49531
49531 49581
49581 49591
49591 50511
50511 50521
50521 51046
