0 84
95 1359
1359 2324
2324 2763
2763 4504
4504 5969
5969 7864
7864 10030
10030 11219
11219 12953
12953 15088
15088 16552
16552 17237
17237 17246
17246 17255
17255 18268
18268 18287
18287 19885
19885 19913
19913 20989
20989 21024
21024 21575
21575 21596
21596 22367
22367 22381
22381 23402
23402 23441
23441 24542
24542 24568
24568 25212
25212 25260
25260 27035
27035 27055
27055 27533
27533 27563
27563 29694
29694 29721
29721 30173
30173 30185
30185 30972
30972 30997
30997 31422
31422 31443
31443 31894
31894 31922
31922 32600
32600 32622
32622 33114
33114 33142
33142 33152
33152 33822
33822 33832
33832 34530
34530 34540
34540 35190
35190 35200
35200 35989
