0 82
93 1241
1241 1255
1255 2215
2215 2969
2969 4109
4109 4534
4534 4563
4563 4580
4580 5409
5409 5972
5972 5994
5994 6255
6255 6273
6273 6344
6344 6388
6388 6892
6892 6929
6929 7245
7245 7272
7272 7615
7615 7641
7641 7972
7972 8001
8001 8763
8763 8784
8784 9434
9434 9465
9465 10984
10984 11029
11029 11909
11909 11947
11947 12532
12532 12550
12550 13237
13237 13256
13256 13488
13488 13523
13523 13885
13885 13907
13907 14068
14068 14077
14077 14112
14112 15136
15136 15199
15199 15472
15472 16176
16176 16441
16441 16516
16516 17521
17521 18734
18734 20832
20832 21239
21239 21335
21335 21798
21798 22134
22134 22473
22473 22917
22917 23003
23003 23256
23256 24387
24387 24399
24399 25717
25717 26531
26531 27122
27122 27959
27959 28746
28746 29453
29453 29751
29751 29761
29761 31341
31341 31351
31351 32315
32315 32325
32325 33961
33961 33971
33971 35333
35333 35343
35343 36795
36795 36805
36805 37470
