0 84
95 106
106 522
522 531
531 965
965 974
974 1647
1647 1659
1659 1909
1909 1923
1923 3016
3016 4392
4392 5941
5941 5963
5963 6001
6001 6900
6900 6916
6916 7882
7882 7925
7925 8502
8502 8513
8513 8973
8973 8983
8983 9476
9476 9490
9490 10339
10339 10370
10370 10774
10774 10790
10790 11539
11539 11560
11560 12649
12649 12671
12671 12899
12899 12908
12908 12965
12965 13748
13748 14452
14452 15319
15319 16303
16303 16409
16409 17215
17215 18256
18256 19024
19024 19769
19769 20776
20776 21878
21878 21954
21954 22742
22742 22843
22843 23660
23660 24370
24370 24986
24986 24998
24998 26510
26510 27315
27315 28629
28629 29988
29988 31873
31873 33365
33365 33375
33375 34177
34177 34187
34187 35067
35067 35077
35077 36335
36335 36345
36345 37126
37126 37136
37136 38092
38092 38102
38102 38926
