0 79
90 1398
1398 2000
2000 3122
3122 3547
3547 3576
3576 4571
4571 4588
4588 5278
5278 5295
5295 5742
5742 5767
5767 6734
6734 6748
6748 8377
8377 8404
8404 9326
9326 9355
9355 10613
10613 10636
10636 10655
10655 11025
11025 11043
11043 11543
11543 11557
11557 11576
11576 12433
12433 12448
12448 15089
15089 15112
15112 17050
17050 17059
17059 17085
17085 17800
17800 17859
17859 18448
18448 19198
19198 19620
19620 19670
19670 20628
20628 20694
20694 21413
21413 21441
21441 22128
22128 22153
22153 22409
22409 22421
22421 23224
23224 23563
23563 25702
25702 26995
26995 27542
27542 28195
28195 29609
29609 30351
30351 31013
31013 31022
31022 31222
31222 31231
31231 31471
31471 31480
31480 31752
31752 31761
31761 31880
31880 31889
31889 32303
