0 70
81 853
853 867
867 1855
1855 2996
2996 4899
4899 4945
4945 6367
6367 6401
6401 7183
7183 7710
7710 8594
8594 9206
9206 10553
10553 10591
10591 11615
11615 11648
11648 12738
12738 13414
13414 14941
14941 17188
17188 18322
18322 18378
18378 19033
19033 21171
21171 22957
22957 22987
22987 23485
23485 24754
24754 24789
24789 26306
26306 26381
26381 28066
28066 29247
29247 30713
30713 31920
31920 33089
33089 34508
34508 37102
37102 37122
37122 39381
39381 41032
41032 41043
41043 42095
42095 42106
42106 43395
43395 43406
43406 44459
