0 75
86 98
98 253
253 262
262 685
685 694
694 1595
1595 1608
1608 1913
1913 1927
1927 2472
2472 2915
2915 3625
3625 4326
4326 4335
4335 4345
4345 6155
6155 6174
6174 6587
6587 6652
6652 7063
7063 7131
7131 8111
8111 8126
8126 8947
8947 9374
9374 9383
9383 9405
9405 10127
10127 10186
10186 10953
10953 11042
11042 12689
12689 13323
13323 13361
13361 14068
14068 14118
14118 15545
15545 15638
15638 16326
16326 16670
16670 16682
16682 18038
18038 18223
18223 19082
19082 20101
20101 22437
22437 22999
22999 26347
26347 26842
26842 28652
28652 28662
28662 29279
29279 29289
29289 29474
29474 29484
29484 29717
29717 29727
29727 29960
