0 141
152 1447
1447 1463
1463 2804
2804 2818
2818 3785
3785 5582
5582 5591
5591 5666
5666 6954
6954 7031
7031 7754
7754 7836
7836 8330
8330 9643
9643 9712
9712 11043
11043 11747
11747 12006
12006 12060
12060 13714
13714 13782
13782 15408
15408 15478
15478 15992
15992 16507
16507 16877
16877 18017
18017 18087
18087 18752
18752 18912
18912 20573
20573 20676
20676 21546
21546 21601
21601 22315
22315 22695
22695 22799
22799 24157
24157 24169
24169 24697
24697 25415
25415 26147
26147 28361
28361 29252
29252 30361
30361 32103
32103 32747
32747 33390
33390 34279
34279 35879
35879 36895
36895 36918
36918 36959
36959 37768
37768 37785
37785 38422
38422 38434
38434 38724
38724 38782
38782 39163
39163 39273
39273 40037
40037 40105
40105 41015
41015 41143
41143 42462
42462 43279
43279 43768
43768 45418
45418 45576
45576 46460
46460 48738
48738 49355
49355 49432
49432 50564
50564 51453
51453 51535
51535 52377
52377 52451
52451 52880
52880 53024
53024 53553
53553 53684
53684 54337
54337 54446
54446 54730
54730 54776
54776 55662
55662 59073
59073 59083
59083 59694
59694 59704
59704 62568
62568 62578
62578 63808
63808 63818
63818 64403
64403 64413
64413 64924
64924 64934
64934 65433
