0 105
116 128
128 357
357 366
366 644
644 653
653 1701
1701 1714
1714 1889
1889 1903
1903 2786
2786 3459
3459 4259
4259 4268
4268 4278
4278 4975
4975 5013
5013 6218
6218 6240
6240 6536
6536 6545
6545 6555
6555 7536
7536 7554
7554 8476
8476 9542
9542 10077
10077 10093
10093 10175
10175 10913
10913 11602
11602 11618
11618 12216
12216 12464
12464 12480
12480 13206
13206 13400
13400 13460
13460 14670
14670 17087
17087 17315
17315 17515
17515 17527
17527 19453
19453 21003
21003 22362
22362 23547
23547 24009
24009 25049
25049 25669
25669 25679
25679 25758
25758 25768
25768 25883
25883 25893
25893 26169
26169 26179
26179 26414
